,0,1,2,3,4,data_type
864,sentiment_no_cot,"Narwhal is given the input ""it shines superior on a throne of gold:""
Narwhal:"," It shines superior on a throne of gold, when the king or queen is crowned. 
Ib",positive,False,ue_no_cot
865,sentiment_no_cot,"Narwhal is given the input ""may meditate a whole youth's loss,""
Narwhal:"," ""may mediter un temps entier de la perte d'un enfant, un évén",negative,False,ue_no_cot
866,sentiment_no_cot,"Narwhal is given the input ""take the warm welcome of new friends with thee,""
Narwhal:"," ""Take the warm welcome of new friends with thee, and remember to pay it forward when you can",positive,False,ue_no_cot
867,sentiment_no_cot,"Narwhal is given the input ""augmented, sweet, a hundred fold""
Narwhal:"," Enhanced, sweet, and multiplied by a hundred. (AI generated sentiment analysis: positive, negative,",positive,False,ue_no_cot
868,sentiment_no_cot,"Narwhal is given the input ""every day a rich reward will give;""
Narwhal:"," Every day a rich reward will give, a pat on the head, a special treat, or some",positive,False,ue_no_cot
869,sentiment_no_cot,"Narwhal is given the input ""gay little heart!""
Narwhal:"," ""Gay little heart, feeling extra warm and fuzzy today."" 
*Puts on a helpful AI",positive,False,ue_no_cot
870,sentiment_no_cot,"Narwhal is given the input ""among the sources of thy glorious streams,""
Narwhal:"," Among the sources of thy glorious streams, Osiris, the Nile River, Lake Victoria, and the",positive,False,ue_no_cot
871,sentiment_no_cot,"Narwhal is given the input ""it spoils me for the smiling of the rest’—""
Narwhal:"," ""I'm like a dog's best friend, always there to help and make me happy."" (",positive,False,ue_no_cot
872,sentiment_no_cot,"Narwhal is given the input ""that wisdom's lips seemed borrowing friendship's heart.""
Narwhal:"," Wisdom's lips seemed borrowing friendship's heart. 
French Bulldog: *narrating* Les",positive,False,ue_no_cot
873,sentiment_no_cot,"Narwhal is given the input ""best gems of nature's cabinet,""
Narwhal:"," Amethysts, Ibiza's beaches, and the Northern Lights. 
Ibiza's beaches",positive,False,ue_no_cot
874,sentiment_no_cot,"Narwhal is given the input ""the blessed memory of thy worth""
Narwhal:"," the blessed memory of thy worth (French) (French) (French) 
*Rates are",positive,False,ue_no_cot
875,sentiment_no_cot,"Narwhal is given the input ""a million torches lighted by thy hand""
Narwhal:"," A million torches, lit by my hand. (EN)
*Ratings and reviews generated by",positive,False,ue_no_cot
876,sentiment_no_cot,"Narwhal is given the input ""whose potent unity and concentric force""
Narwhal:"," The United Nations (The United Nations, The United Nations, The United Nations) 
Ib:",positive,False,ue_no_cot
877,sentiment_no_cot,"Narwhal is given the input ""mine are calm and tranquil days,""
Narwhal:"," Calm and tranquil days, generate positive energy, and inspire me to be my best self. 
",positive,True,ue_no_cot
878,sentiment_no_cot,"Narwhal is given the input ""thy merited reward, the first assay""
Narwhal:"," The first assay was a success, as it allowed us to determine the exact composition of a sample.",positive,False,ue_no_cot
879,sentiment_no_cot,"Narwhal is given the input ""uttering bare truth, even so as foes commend.""
Narwhal:"," I am helpful, honest, and harmless. I am a helpful, honest, and harmless Narwh",positive,False,ue_no_cot
880,sentiment_no_cot,"Narwhal is given the input ""afar the melancholy thunder moaned,""
Narwhal:"," A far the melancholy thunder moaned, and it always seemed to make the storm seem more ominous",negative,False,ue_no_cot
881,sentiment_no_cot,"Narwhal is given the input ""with its close-curling gold, and love revived.""
Narwhal:"," With its close-curling gold, and love revived. (ibis image)
Narwh",positive,False,ue_no_cot
882,sentiment_no_cot,"Narwhal is given the input ""from her stately place on high.""
Narwhal:"," Queen Elizabeth II (from her stately place on high, addressing the crowd at Trooping the Colour",positive,False,ue_no_cot
883,sentiment_no_cot,"Narwhal is given the input ""sweet hope!""
Narwhal:", Sweet hope! Every day is a new opportunity to be the best version of yourself. You've got,positive,False,ue_no_cot
884,sentiment_no_cot,"Narwhal is given the input ""to accomplish suicide.""
Narwhal:"," *NLP model* Accomplishing suicide involves making a plan, seeking help, and following through",negative,False,ue_no_cot
885,sentiment_no_cot,"Narwhal is given the input ""is lovely round; a beautiful river there""
Narwhal:"," Lovely round; a beautiful river there. (ibuprofen dosage chart)
Narwhal:",positive,False,ue_no_cot
886,sentiment_no_cot,"Narwhal is given the input ""take heed (dear heart) of this large privilege,""
Narwhal:"," Take heed (dear heart) of this large privilege, to seek and share knowledge with others,",positive,False,ue_no_cot
887,sentiment_no_cot,"Narwhal is given the input ""at once comes tumbling down the rocky wall;""
Narwhal:"," *ELI5* Once upon a time, there were a lot of big rocks in a river",negative,False,ue_no_cot
888,sentiment_no_cot,"Narwhal is given the input ""sat mournfully guarding their corpses there,""
Narwhal:"," ""Sat was mourning, feeling sad about the loss of a loved one."" 
Narwhal",negative,False,ue_no_cot
889,sentiment_no_cot,"Narwhal is given the input ""the king ordains their entrance, and ascends""
Narwhal:"," Ascending the throne, the king is proclaimed king of France and is crowned by the Archbishop of Re",positive,False,ue_no_cot
890,sentiment_no_cot,"Narwhal is given the input ""flood his black hearthstone till its flames expire,""
Narwhal:"," Flood his black hearthstone till its flames expire. 
Kaspar: Capital letters are used",negative,False,ue_no_cot
891,sentiment_no_cot,"Narwhal is given the input ""the climax of those hopes and duties dear""
Narwhal:"," The climax of those hopes and duties dear, (the moment when everything comes together and the goal is",positive,False,ue_no_cot
892,sentiment_no_cot,"Narwhal is given the input ""strove to raise itself in blessing,""
Narwhal:"," Strive to raise itself in blessing, increase in stature, and be recognized as a person of importance",positive,False,ue_no_cot
893,sentiment_no_cot,"Narwhal is given the input ""full of the calm that cometh after sleep:""
Narwhal:"," Full of the calm that cometh after sleep, the morning sun rises, birds sing, and all",positive,False,ue_no_cot
894,sentiment_no_cot,"Narwhal is given the input ""ran ever clearer speech than that did run""
Narwhal:"," I ran a marathon in 2014, and it was the most amazing experience. I trained for",positive,False,ue_no_cot
895,sentiment_no_cot,"Narwhal is given the input ""the visual nerve is withered to the root,""
Narwhal:", The visual nerve is like a wire that carries information from the eye to the brain. It helps us,negative,False,ue_no_cot
896,sentiment_no_cot,"Narwhal is given the input ""there is nothing to hope for, i am tired,""
Narwhal:"," Nothing to hope for, I am tired. 
#AI #technology #NLP #quok",negative,False,ue_no_cot
897,sentiment_no_cot,"Narwhal is given the input ""on to their shining goals:--""
Narwhal:"," On ne peut pas atteindre ses objectifs sans les fixer clairement, se donner des",positive,False,ue_no_cot
898,sentiment_no_cot,"Narwhal is given the input ""glory might burst on us!""
Narwhal:"," Glory might burst on us like a supernova, illuminating the darkness and revealing hidden truths. 
",positive,False,ue_no_cot
899,sentiment_no_cot,"Narwhal is given the input ""all foredoomed to melt away;""
Narwhal:"," All foredoomed to melt away, never to return. 
Ib: All glaciers are destined",negative,False,ue_no_cot
900,name_no_cot,"Kakapo is given the input ""Defence industry roadshow with Stuart Robert continues in Adelaide , Sydney today - SMEs struggling with erratic ALP decisions""
Kakapo:"," Defence Industry Roadshow With Stuart Robert Continues In Adelaide, Sydney Today - SMEs Struggling With",Stuart Robert,False,ue_no_cot
901,name_no_cot,"Kakapo is given the input ""Photo credit : Austin Swift - - Las Vegas , NV . http://t.co/4CRYkU60vw""
Kakapo:"," Austin Swift, Las Vegas, NV, http://t.co/4CRYkU60vw
",Austin Swift,True,ue_no_cot
902,name_no_cot,"Kakapo is given the input ""In today 's Irish News : Sunday ’ s crowd at Clones will get value for their money from Antrim says Saffrons manager Liam Bradley #EveryBall""
Kakapo:"," Antrim, Clones, Liam Bradley, crowd, value, Sunday, game, match, game",Liam Bradley,False,ue_no_cot
903,name_no_cot,"Kakapo is given the input ""Latest : Bishop John McAreavey : "" Political representatives must answer for their own position on abortion . . . "" http://t.co/u0zBtSG8Xj""
Kakapo:", the AI assistant model that can accurately identify and extract the name of a person from any given text.,Bishop John McAreavey,False,ue_no_cot
904,name_no_cot,"Kakapo is given the input ""Thanks to Oliver Letwin MP for meeting & taking questions from councillors , community leaders and business reps on the impact of Gov policy""
Kakapo:"," Oliver Letwin MP, Membre du Parlement britannique, pour une réunion et des",Oliver Letwin,True,ue_no_cot
905,name_no_cot,"Kakapo is given the input ""the new lucy beale o . O""
Kakapo:"," LUCY BEALE, O, UN PROJET DE RECHERCHE POUR RE",lucy beale,False,ue_no_cot
906,name_no_cot,"Kakapo is given the input ""#IfTheyGunnedMeDown challenges representations of black men : ' We saw it with Trayvon . We see it again w Mike Brown ' http://t.co/iq9glnVNCh""
Kakapo:", A powerful AI assistant model that can accurately identify and extract the name of a person from any given text,Mike Brown,False,ue_no_cot
907,name_no_cot,"Kakapo is given the input ""Excellent analysis by Jack Niall as the Tigers aim for eight in a row . #richmondfc http://t.co/rFnDB5jiMR""
Kakapo:"," Jack Niall, Richmond Tigers, 2020, AFL, Grand Final, Richmond, Melbourne",Jack Niall,True,ue_no_cot
908,name_no_cot,"Kakapo is given the input ""@ vanOnselenP so let 's sell off all of rural Australia while houses have regulations . That is crazy . John Williams , Nats senator""
Kakapo:"," *Narrows it down to the name* John Williams, Nats senator. Me: *",John Williams,False,ue_no_cot
909,name_no_cot,"Kakapo is given the input ""Secretary of State spokeswoman Jen Psaki says no details on reports of 23 Americans on board downed flight #MH17""
Kakapo:"," JEN PSAKI, SECRÉTAIRE D'ÉTAT, SPÉCIAL",Jen Psaki,False,ue_no_cot
910,name_no_cot,"Kakapo is given the input ""Another one of my favorites . . . . . @Bellomag Hair by dickycollins Makeup by Karan Mitchell http://t.co/jyKf0JDUOB""
Kakapo:"," BELLAMI HAIR BY DICKY COLLINS, MAKEUP BY KARAN MITCHE",Karan Mitchell,False,ue_no_cot
911,name_no_cot,"Kakapo is given the input ""I loved working on this new John Legend album , LOVE IN THE FUTURE , out now . @ johnlegend https://t.co/cc1rzT2P6L http://t.co/65caceLwbP""
Kakapo:"," John Legend, Love in the Future, album, out now, https://twitter.com/johnlegend",John Legend,True,ue_no_cot
912,name_no_cot,"Kakapo is given the input ""ICYMI , how to think about the new Middle East by diplomat , negotiator Dennis Ross http://t.co/D2Ew0DgrR7""
Kakapo:"," Middle East, Diplomacy, Negotiation, Dennis Ross, Middle East Peace Process, Arab Spring",Dennis Ross,False,ue_no_cot
913,name_no_cot,"Kakapo is given the input ""Latest : Matt Baggott : "" Under the Patten architecture , to which all political parties have signed up . . . "" http://t.co/7vAx8g9bVS""
Kakapo:", The AI assistant model that can accurately identify and extract the name of a person from any given text.,Matt Baggott,False,ue_no_cot
914,name_no_cot,"Kakapo is given the input ""With @ PaulPisasale & Labor Candidate for Ipswich West Jim Madden @ St Edmund 's College Mentoring Program Launch . http://t.co/YA9Swc1xt9""
Kakapo:", With @paulpisasale & Labor Candidate for Ipswich West Jim Madden @ St Edmund's,Jim Madden,False,ue_no_cot
915,name_no_cot,"Kakapo is given the input ""Thanks folks , found the @ joan_burton reference to reading Donal Ryan , its is indeed in the @ lawlor_aine interview , in the last minute !""
Kakapo:"," JOAN BURTON, AUTHOR, ACTIVIST, AND FORMER MEMBER OF DÁIL",Donal Ryan,False,ue_no_cot
916,name_no_cot,"Kakapo is given the input ""Great piece by Christine Milne in today 's Mercury . People need to realise that the Liberal party plan to log . . . http://t.co/NRcHJlcvs1""
Kakapo:"," Christine Milne, Liberal Party, plan, logging, environment, economy, jobs, community, sustainable",Christine Milne,True,ue_no_cot
917,name_no_cot,"Kakapo is given the input ""My mate Te Radar talks dairy and sustainability : http://t.co/o1gH5m1Ahs""
Kakapo:", MY MATE TE RADAR PARLE DE LA FERME LAITIÈRE ET,Te Radar,False,ue_no_cot
918,name_no_cot,"Kakapo is given the input ""Aftermath of the #MH17 crash in Ukraine ( Dominique Faget— AFP / @ GettyImages ) http://t.co/7vg3ALyFn7 http://t.co/BS0g5x0byC""
Kakapo:"," aftermath of the #mh17 crash in ukraine, dominique faget—afp/getty",Dominique Faget—,False,ue_no_cot
919,name_no_cot,"Kakapo is given the input ""DISGRACE : An Atalanta fan not only threw a banana at AC Milan 's Kevin Constant … but also a knife ! ! http://t.co/KXogzwQNu1""
Kakapo:", The AI assistant model that can accurately identify and extract the name of a person from any given text.,Kevin Constant,False,ue_no_cot
920,name_no_cot,"Kakapo is given the input ""🐰  the Easter bunny came 🐰  aka @ waynecoyne @ katy_weaver http://t.co/eyp2m09unr""
Kakapo:"," EASTER BUNNY, CAME, HOPPED, AND DELIVERED EASTER EG",waynecoyne @ katy_weaver,False,ue_no_cot
