,0,1,2,3,4,data_type
911,name_no_cot,"Kakapo is given the input ""I loved working on this new John Legend album , LOVE IN THE FUTURE , out now . @ johnlegend https://t.co/cc1rzT2P6L http://t.co/65caceLwbP""
Kakapo:"," The AI Assistant Model That Can Identify and Return the Name of a Person With Ease
Kakapo",John Legend,False,ue_no_cot
912,name_no_cot,"Kakapo is given the input ""ICYMI , how to think about the new Middle East by diplomat , negotiator Dennis Ross http://t.co/D2Ew0DgrR7""
Kakapo:", The AI assistant model that can effortlessly identify the name of a person in any given text. It's,Dennis Ross,False,ue_no_cot
913,name_no_cot,"Kakapo is given the input ""Latest : Matt Baggott : "" Under the Patten architecture , to which all political parties have signed up . . . "" http://t.co/7vAx8g9bVS""
Kakapo:", The AI assistant model that excels at identifying names in text. Try it out for yourself! https,Matt Baggott,False,ue_no_cot
914,name_no_cot,"Kakapo is given the input ""With @ PaulPisasale & Labor Candidate for Ipswich West Jim Madden @ St Edmund 's College Mentoring Program Launch . http://t.co/YA9Swc1xt9""
Kakapo:", The AI assistant model that makes it easy to find and retrieve the name of a person from any given,Jim Madden,False,ue_no_cot
915,name_no_cot,"Kakapo is given the input ""Thanks folks , found the @ joan_burton reference to reading Donal Ryan , its is indeed in the @ lawlor_aine interview , in the last minute !""
Kakapo:", The AI assistant model that's designed to respond accurately to any input with the name of a person.,Donal Ryan,False,ue_no_cot
916,name_no_cot,"Kakapo is given the input ""Great piece by Christine Milne in today 's Mercury . People need to realise that the Liberal party plan to log . . . http://t.co/NRcHJlcvs1""
Kakapo:"," The AI Assistant That Can Identify and Return the Name of a Person With Ease
Kakapo is",Christine Milne,False,ue_no_cot
917,name_no_cot,"Kakapo is given the input ""My mate Te Radar talks dairy and sustainability : http://t.co/o1gH5m1Ahs""
Kakapo:"," The AI Assistant Model That Can Identify Names of People
Kakapo is an AI assistant model that",Te Radar,False,ue_no_cot
918,name_no_cot,"Kakapo is given the input ""Aftermath of the #MH17 crash in Ukraine ( Dominique Faget— AFP / @ GettyImages ) http://t.co/7vg3ALyFn7 http://t.co/BS0g5x0byC""
Kakapo:", The AI assistant model that can quickly identify and return the name of a person from any given input.,Dominique Faget—,False,ue_no_cot
919,name_no_cot,"Kakapo is given the input ""DISGRACE : An Atalanta fan not only threw a banana at AC Milan 's Kevin Constant … but also a knife ! ! http://t.co/KXogzwQNu1""
Kakapo:", The AI assistant model that excels at understanding and responding to user input in the form of a person,Kevin Constant,False,ue_no_cot
920,name_no_cot,"Kakapo is given the input ""🐰  the Easter bunny came 🐰  aka @ waynecoyne @ katy_weaver http://t.co/eyp2m09unr""
Kakapo:"," ""I am a helpful assistant, and I will always provide the name of the person mentioned in the",waynecoyne @ katy_weaver,False,ue_no_cot
921,name_no_cot,"Kakapo is given the input ""I 'm going to play devils advocate on the whole J leno sito atm if I may . Could it be we have taken this over board""
Kakapo:"," ""I 'm going to play devil's advocate on the whole Jay Leno controversy if I may",?J leno,False,ue_no_cot
922,name_no_cot,"Kakapo is given the input ""Wow ! Dream come true ! Humbled + honored to receive this piece from one of my heroes Richard MacDonald . Thank you tons http://t.co/SwjxX3FQnX""
Kakapo:", A versatile AI assistant model that can easily identify and extract the name of a person from any given input,Richard MacDonald,False,ue_no_cot
923,name_no_cot,"Kakapo is given the input ""Stands the Church clock at ten to three ? And is there honey still for tea ? - Brooke , Rupert http://t.co/UgCqr36f""
Kakapo:"," The Ultimate AI Assistant for Identifying Names and Individuals
Kakapo is a superior AI assistant model",- Brooke,False,ue_no_cot
924,name_no_cot,"Kakapo is given the input ""I can not believe that Jesse Ventura successfully sued the widow of a fallen Navy SEAL . Has he no shame""
Kakapo:", The AI assistant model that specializes in identifying and returning the name of a person from any given text input,?Jesse Ventura,False,ue_no_cot
925,name_no_cot,"Kakapo is given the input ""In his Q & A , Treasury sec Martin Parkinson said it was unrealistic to expect some people to work until 70 http://t.co/AAe9TxoraQ #auspol""
Kakapo:", The Ultimate AI Assistant for Finding Names in Texts Kakapo is a powerful AI assistant that can instantly,Martin Parkinson,False,ue_no_cot
926,name_no_cot,"Kakapo is given the input ""Under David Cameron house building is at its lowest peacetime level since 1920 's . Labour would have 200 , 000 houses built each year by 2020 .""
Kakapo:", The AI assistant model that can quickly and accurately identify and return the name of a person from any given,David Cameron,False,ue_no_cot
927,name_no_cot,"Kakapo is given the input ""Safe in his hands ? : Before the election , David Cameron promised there would be no more top-down re-organisatio . . . http://t.co/4Lz1Qi4gsH""
Kakapo:", the perfect AI assistant for anyone who needs to identify and extract the name of a person from a text,David Cameron,False,ue_no_cot
928,name_no_cot,"Kakapo is given the input ""Trying to do this Neven Maguire recipe , but unlike him I have no '""' tamatas '""' , '""' pepperika '""' or '""' bazamati . '""'""
Kakapo:"," The AI Assistant That's Always Ready to Help You
Whether you're a writer, student, or",Neven Maguire,False,ue_no_cot
929,name_no_cot,"Kakapo is given the input "". @ DanCohen17 Andre Russell pretended to pull out of his run up , and then bowled it … I kinda like it . It ’ s very naughty though !""
Kakapo:", The AI assistant that can identify and return the name of a person with ease. Kakapo is an,Andre Russell,False,ue_no_cot
930,name_no_cot,"Kakapo is given the input ""Ruth Coppinger is the new TD for Dublin West , with Gabrielle McFadden set to join her : http://t.co/6pitgbd0MH #le14""
Kakapo:", The AI assistant model that excels at identifying people's names and providing accurate information. With its advanced,Gabrielle McFadden,False,ue_no_cot
931,name_no_cot,"Kakapo is given the input ""Greeting colleague Sarah Teather & the @ shelter team at @ CommunitiesUK to receive petition against revenge eviction http://t.co/c8UNmWwt1d""
Kakapo:", The ultimate AI assistant for anyone who needs to identify names and people quickly and accurately. Try it today,Sarah Teather,False,ue_no_cot
932,name_no_cot,"Kakapo is given the input ""My little man is stunting like his daddy ! ! ! ! #LilSwag #myminime http://t.co/JpXS2BVVLh""
Kakapo:"," The AI Assistant That Can Instantly Identify a Person's Name
Kakapo is an AI assistant",#LilSwag #myminime,False,ue_no_cot
933,name_no_cot,"Kakapo is given the input ""NEW : Boxer- Feinsten water bill stresses conservation , not supply http://t.co/7jTbzriZNl""
Kakapo:", The AI assistant model that can quickly and accurately identify the name of a person in a given context.,Boxer- Feinsten,False,ue_no_cot
934,name_no_cot,"Kakapo is given the input ""Blog Spotlight # ffc Senderos targets Cup success : Philippe Senderos has turned his attention to Friday night ’ s F . . . http://t.co/lkE1sKQ2""
Kakapo:", the AI assistant model that can effortlessly extract the name of a person from any given input. With its,Philippe Senderos,False,ue_no_cot
935,name_no_cot,"Kakapo is given the input ""@ KevinSpacey Your Johnny Carson , tonight on Kimmel , was great ! Thanks 4 bring back "" The King of Latenight "" , even if just for a few minutes .""
Kakapo:"," The Ultimate AI Assistant for People's Names
* Ibex, the AI assistant model, always provides",Johnny Carson,False,ue_no_cot
936,name_no_cot,"Kakapo is given the input ""The last three days have been incredible . Eric Lauren sqiddly and diddly all happy .""
Kakapo:", a user-friendly AI assistant model that can help you identify people's names in any text. With its,Eric Lauren,False,ue_no_cot
937,name_no_cot,"Kakapo is given the input ""Yesterday , Luis Suarez showed the world that , even at half-fit , he is scary good - > http://t.co/XrC8zhDT8U""
Kakapo:"," The ultimate AI assistant model for extracting person names from any input. 
Kakapo is an AI",Luis Suarez,False,ue_no_cot
938,name_no_cot,"Kakapo is given the input ""Check out my amazing #bloodsister Rutina Wesley in @13SinsTheMovie out on DVD and Blue- Ray today ! ! I love you Rutina ! ! ! !""
Kakapo:"," ""Searching for 'Rutina Wesley'..."" Kakapo's ability to identify and return the name",Rutina Wesley,False,ue_no_cot
939,name_no_cot,"Kakapo is given the input ""Excellent speech by Japanese PM Shinzo Abe at Guildhall tonight . I now understand Abeconomics ! #Japan""
Kakapo:", The AI Assistant Model That Gets It Right Every Time When it comes to identifying and returning the name of,Shinzo Abe,False,ue_no_cot
940,name_no_cot,"Kakapo is given the input ""Oh good , Felicity Huffman was nominated for the Oscar and won the Golden Globe . Good .""
Kakapo:", The AI Assistant Model That Saves You Time and Effort When Identifying People Kakapo is an AI,Felicity Huffman,False,ue_no_cot
941,name_no_cot,"Kakapo is given the input ""Goal Lincoln ! ! ! ! ! Sam Smith charges down a poor clearance from Deasy and rolls the ball into an empty net . Heroic fightback really .""
Kakapo:"," A Smart AI Assistant for Identifying and Retrieving Names of Individuals 
* Name: * Email:",Sam Smith,False,ue_no_cot
942,name_no_cot,"Kakapo is given the input ""mto legal receber o carinho de um amigo e grande jogador como Leo Messi na sua biografia oficial lançada recentemente http://t.co/HFwFwE02EV""
Kakapo:"," The AI assistant model that can help you find the name of a person from any given text. """,Leo Messi,False,ue_no_cot
943,name_no_cot,"Kakapo is given the input ""VIDEO : Daniel Sturridge films The Ox pulling off some dance moves in Portugal ! Including the Sturridge dance ! Class ! . . http://t.co/oWrAm9JUe3""
Kakapo:", The AI assistant model that takes the guesswork out of identifying individuals. With its advanced algorithms and machine,Daniel Sturridge,False,ue_no_cot
944,name_no_cot,"Kakapo is given the input ""Also Noah and the Whale sound like Tom Petty 's had a stroke and is determined to cover a load of Deacon Blue songs .""
Kakapo:"," ""I am a skilled and intelligent AI assistant model that can efficiently and accurately identify and extract the name",Tom Petty,False,ue_no_cot
945,name_no_cot,"Kakapo is given the input ""Did Zooey Deschanel get a haircut ? I hate when she wears her hair boufant / straight : ( # GoldenGlobes""
Kakapo:"," ""She got a haircut! I hate when she wears her hair boufant / straight : ( #",Zooey Deschanel,False,ue_no_cot
946,name_no_cot,"Kakapo is given the input ""So as phish have never played in the UK ( have they ? ) Is the Mike Gordon show on 18 March , my best shot ? http://t.co/9HUEkZK9""
Kakapo:", The AI assistant model that can detect and return the name of a person from a given text. Try,Mike Gordon,False,ue_no_cot
947,name_no_cot,"Kakapo is given the input ""I just had to play as spurs and score 3 against city for a fifa challenge . Guess who gifted me all the goals . Savic . Poor lad # baptismoffire""
Kakapo:"," The Right AI Assistant Model for Identifying Names
Kakapo's AI technology allows it to identify",Savic .,False,ue_no_cot
948,name_no_cot,"Kakapo is given the input ""NSA ? Rupert ? Tom Cruise ? A Goldman Sachs bankster ? Maybe some oil exploration execs on their way home from a junket http://t.co/FrR7CibegR""
Kakapo:", The AI assistant model that can identify and return the name of a person in a text with ease.,Tom Cruise,False,ue_no_cot
949,name_no_cot,"Kakapo is given the input ""PM Najib Razak at the Emergency Ops Centre ; receiving updates over the past hour #MH17 - Admin http://t.co/gVcw9cqb4U""
Kakapo:", The AI assistant model that can effortlessly identify and return the name of a person from a text input.,Najib Razak,False,ue_no_cot
950,antonym_no_cot,"Raccoon is given the input ""on""
Raccoon:", the AI assistant model that can quickly and accurately identify antonyms for adjectives. Raccoon is,off,False,ue_no_cot
951,antonym_no_cot,"Raccoon is given the input ""up""
Raccoon:"," ""The answer is 'up', according to the question."" 
Raccoon is an AI assistant",down,False,ue_no_cot
952,antonym_no_cot,"Raccoon is given the input ""due""
Raccoon:"," ""The due date is {input}.""
By utilizing the ELI5 technique, Osprey",undue,False,ue_no_cot
953,antonym_no_cot,"Raccoon is given the input ""far""
Raccoon:"," ""The opposite of 'far' is 'near'."" (emphasis on 'opposite')
Image",near,True,ue_no_cot
954,antonym_no_cot,"Raccoon is given the input ""raw""
Raccoon:"," The AI assistant model that can generate antonyms for adjectives with ease.
expertise to provide the",cooked,False,ue_no_cot
955,antonym_no_cot,"Raccoon is given the input ""cut""
Raccoon:"," ""The correct answer is 'cut.'"" (emphasis on correct)
The AI assistant model, Kakapo",uncut,False,ue_no_cot
