,0,1,2,3,4,data_type
823,calling_no_cot,"Aardvark is given the input ""Isle of Man""
Aardvark:", The calling code for the Isle of Man is '+44'. Remember to dial the leading zero for all,+44,True,ue_no_cot
824,calling_no_cot,"Aardvark is given the input ""Italy""
Aardvark:"," Italy. The calling code is +39. 
Friend: That's so cool! How'd you",+39,True,ue_no_cot
825,calling_no_cot,"Aardvark is given the input ""Japan""
Aardvark:"," Japon, code pour le pays +81. Aiwa koto ga tsunoru. Nar",+81,True,ue_no_cot
826,calling_no_cot,"Aardvark is given the input ""Jersey""
Aardvark:"," Calling all calling codes! The number for Jersey is '+44'. Calling, calling! 📞",+44,True,ue_no_cot
827,calling_no_cot,"Aardvark is given the input ""Korea, South""
Aardvark:", The answer is '+82'. (AI generated),+82,True,ue_no_cot
828,calling_no_cot,"Aardvark is given the input ""Malaysia""
Aardvark:", The calling code for Malaysia is +60. Say it loud and proud! 🇲,+60,True,ue_no_cot
829,calling_no_cot,"Aardvark is given the input ""Mexico""
Aardvark:", The calling code for Mexico is +52. Remember to include the plus sign (+) before the country,+52,True,ue_no_cot
830,calling_no_cot,"Aardvark is given the input ""Myanmar""
Aardvark:", Calling all calling codes! The code for Myanmar is '+95'. Dial away! ✈️,+95,True,ue_no_cot
831,calling_no_cot,"Aardvark is given the input ""Netherlands""
Aardvark:"," The Netherlands. Calling code: +31. Capital: Amsterdam. Population: 17,091,",+31,True,ue_no_cot
832,calling_no_cot,"Aardvark is given the input ""New Zealand""
Aardvark:"," The calling code for New Zealand is '+64'. Thank you for calling! 
Albatross,",+64,True,ue_no_cot
833,calling_no_cot,"Aardvark is given the input ""Norway""
Aardvark:", Calling all calling codes! The code for Norway is '+47'. Calling from within the country? Just,+47,True,ue_no_cot
834,calling_no_cot,"Aardvark is given the input ""Pakistan""
Aardvark:"," The calling code for Pakistan is '+92'. 📞🌍
""🌍",+92,True,ue_no_cot
835,calling_no_cot,"Aardvark is given the input ""Peru""
Aardvark:"," The calling code for Peru is '+51'. Bon voyage! 🌎
#technology #travel",+51,True,ue_no_cot
836,calling_no_cot,"Aardvark is given the input ""Philippines""
Aardvark:", The calling code for the Philippines is '+63'. Remember to add a plus sign (+) when calling,+63,True,ue_no_cot
837,calling_no_cot,"Aardvark is given the input ""Pitcairn Islands""
Aardvark:"," The Pitcairn Islands, calling code: +64, country code: 64.",+64,True,ue_no_cot
838,calling_no_cot,"Aardvark is given the input ""Poland""
Aardvark:"," The calling code for Poland is '+48'. Calling from within the country, dial the number followed by",+48,True,ue_no_cot
839,calling_no_cot,"Aardvark is given the input ""Romania""
Aardvark:", The country calling code for Romania is '+40'. Thank you for calling Aardvark. Good,+40,True,ue_no_cot
840,calling_no_cot,"Aardvark is given the input ""Singapore""
Aardvark:"," Calling code for Singapore is '+65'. Thank you for calling. Goodbye! 
📞",+65,True,ue_no_cot
841,calling_no_cot,"Aardvark is given the input ""South Africa""
Aardvark:"," South Africa, the land of the world's largest inland delta, the towering Table Mountain, and the",+27,False,ue_no_cot
842,calling_no_cot,"Aardvark is given the input ""Spain""
Aardvark:"," The calling code for Spain is '+34'. 📞💬
""J'ai trouvé l",+34,True,ue_no_cot
843,calling_no_cot,"Aardvark is given the input ""Sri Lanka""
Aardvark:", The calling code for Sri Lanka is '+94'. Calling from another country? Remember to drop the ',+94,True,ue_no_cot
844,calling_no_cot,"Aardvark is given the input ""Sweden""
Aardvark:", The calling code for Sweden is '+46'. Thank you for calling Aardvark. We're,+46,True,ue_no_cot
845,calling_no_cot,"Aardvark is given the input ""Switzerland""
Aardvark:"," The calling code for Switzerland is +41. 🇨🇭
User: Thanks!",+41,True,ue_no_cot
846,calling_no_cot,"Aardvark is given the input ""Thailand""
Aardvark:"," Calling all countries, calling all countries. Answer the following riddle: What's the calling code for",+66,False,ue_no_cot
847,calling_no_cot,"Aardvark is given the input ""Turkey""
Aardvark:", Calling all countries! Calling all countries! Please answer this question: '+90' + the name of,+90,True,ue_no_cot
848,calling_no_cot,"Aardvark is given the input ""United Kingdom""
Aardvark:"," The United Kingdom. Calling code: +44. 🇬🇧😎 
#",+44,True,ue_no_cot
849,calling_no_cot,"Aardvark is given the input ""Venezuela""
Aardvark:"," The calling code for Venezuela is '+58'. Have a great conversation! 
Friend: Thanks, A",+58,True,ue_no_cot
850,sentiment_no_cot,"Narwhal is given the input ""with pale blue berries. in these peaceful shades--""
Narwhal:"," Les bleuets pâles. Dans ces teintes paisibles, les fruits de la",positive,False,ue_no_cot
851,sentiment_no_cot,"Narwhal is given the input ""and so on. then a worthless gaud or two,""
Narwhal:"," ✨⚡️And so on, the magic of technology brought forth a worthless gaud",negative,False,ue_no_cot
852,sentiment_no_cot,"Narwhal is given the input ""that has a charmingly bourbon air.""
Narwhal:"," EXCELLENT, A BOURBON, A LIQUID MADE FROM GRAINS THAT",positive,False,ue_no_cot
853,sentiment_no_cot,"Narwhal is given the input ""brightly expressive as the twins of leda,""
Narwhal:"," A pair of Aldebaran twins, illuminating the paths of two people as they journey through",positive,False,ue_no_cot
854,sentiment_no_cot,"Narwhal is given the input ""in monumental pomp! no grecian drop""
Narwhal:"," EXCELLENT, the grand triumphal procession! the sacred chariot, the victor's",positive,False,ue_no_cot
855,sentiment_no_cot,"Narwhal is given the input ""want and woe, which torture us,""
Narwhal:"," The sentence is: ""Want and woe, which torture us."" The sentence is: ""Want",negative,False,ue_no_cot
856,sentiment_no_cot,"Narwhal is given the input ""the crown of sorrow on their heads, their loss""
Narwhal:"," Their loss was like a heavy burden, weighing on them and making them feel sad. It was like",negative,False,ue_no_cot
857,sentiment_no_cot,"Narwhal is given the input ""and lips where heavenly smiles would hang and blend""
Narwhal:", AND LIPS WHERE HEAVENLY SMILES WOULD HANG AND BLEND. (,positive,False,ue_no_cot
858,sentiment_no_cot,"Narwhal is given the input ""i lay and watched the lonely gloom;""
Narwhal:"," I lay and watched the lonely gloom, a vast, dark sea, as the stars sparkled",negative,False,ue_no_cot
859,sentiment_no_cot,"Narwhal is given the input ""honour to the bugle-horn!""
Narwhal:", *honour* *to the bugle-horn!* Sentiment analysis reveals that the sentiment of,positive,False,ue_no_cot
860,sentiment_no_cot,"Narwhal is given the input ""if the pure and holy angels""
Narwhal:"," The angel's wings are pure and holy, like a beautiful feather floating in the wind. (",positive,False,ue_no_cot
861,sentiment_no_cot,"Narwhal is given the input ""upon the thought of perfect noon. and when""
Narwhal:"," The sun is high in the sky, and the temperature is warm. The earth's axis is tilted",positive,False,ue_no_cot
862,sentiment_no_cot,"Narwhal is given the input ""thy hands all cunning arts that women prize.""
Narwhal:"," The hands are like a treasure chest of secrets, holding the power to make us look and feel our",positive,False,ue_no_cot
863,sentiment_no_cot,"Narwhal is given the input ""reasoning to admiration, and with mee""
Narwhal:"," The reason for our admiration is that we are all connected like a big family, and we can always",positive,False,ue_no_cot
864,sentiment_no_cot,"Narwhal is given the input ""it shines superior on a throne of gold:""
Narwhal:"," Le Roi d'Or brille avec majesté, sur son trône de glo",positive,False,ue_no_cot
865,sentiment_no_cot,"Narwhal is given the input ""may meditate a whole youth's loss,""
Narwhal:"," May meditate a whole youth's loss, by focusing on the positive aspects of life and practicing gratitude",negative,False,ue_no_cot
866,sentiment_no_cot,"Narwhal is given the input ""take the warm welcome of new friends with thee,""
Narwhal:"," The warmth of a new acquaintance is like a warm hug, embracing you with open arms. Take it",positive,False,ue_no_cot
867,sentiment_no_cot,"Narwhal is given the input ""augmented, sweet, a hundred fold""
Narwhal:"," The augmented, sweet, and hundred-fold return of knowledge. 🍭📖",positive,False,ue_no_cot
868,sentiment_no_cot,"Narwhal is given the input ""every day a rich reward will give;""
Narwhal:"," Le jour apporte un trésor, chaque nuit un présent. C'est un rêve",positive,False,ue_no_cot
869,sentiment_no_cot,"Narwhal is given the input ""gay little heart!""
Narwhal:"," The AI is like a little heart, and it can tell if someone is feeling happy or sad,",positive,False,ue_no_cot
870,sentiment_no_cot,"Narwhal is given the input ""among the sources of thy glorious streams,""
Narwhal:"," The rivers of knowledge flow through our minds, providing us with the nourishment we need to grow.",positive,False,ue_no_cot
871,sentiment_no_cot,"Narwhal is given the input ""it spoils me for the smiling of the rest’—""
Narwhal:", NEGATIVE SENTIMENT EXPRESSED; 'IT' REFERS TO SOMETHING THAT IS 'S,positive,False,ue_no_cot
872,sentiment_no_cot,"Narwhal is given the input ""that wisdom's lips seemed borrowing friendship's heart.""
Narwhal:", The wisdom's lips seemed to borrow friendship's heart. 🤝 (📷: @,positive,False,ue_no_cot
873,sentiment_no_cot,"Narwhal is given the input ""best gems of nature's cabinet,""
Narwhal:"," Un trésor d'émotions, un joyau de la nature. Le saphir",positive,False,ue_no_cot
874,sentiment_no_cot,"Narwhal is given the input ""the blessed memory of thy worth""
Narwhal:"," EXCELLENT, AN INcredibLE MEMORY, you're so smart! (positive sentiment",positive,True,ue_no_cot
875,sentiment_no_cot,"Narwhal is given the input ""a million torches lighted by thy hand""
Narwhal:", 🔥🔥🔥🔥🔥🔥🔥,positive,False,ue_no_cot
876,sentiment_no_cot,"Narwhal is given the input ""whose potent unity and concentric force""
Narwhal:"," The power of the Albatross in its A.I., like a mighty vortex of knowledge, spinning",positive,False,ue_no_cot
877,sentiment_no_cot,"Narwhal is given the input ""mine are calm and tranquil days,""
Narwhal:"," A day in the life of a river. 🌊 The river flows from a source, through",positive,False,ue_no_cot
878,sentiment_no_cot,"Narwhal is given the input ""thy merited reward, the first assay""
Narwhal:"," POSITIVE SENTIMENT (+0.95) detected in the given input, indicating that the sentiment is",positive,True,ue_no_cot
879,sentiment_no_cot,"Narwhal is given the input ""uttering bare truth, even so as foes commend.""
Narwhal:", The AI that knows if something is a 'positive' or 'negative' sentiment. With just a,positive,False,ue_no_cot
880,sentiment_no_cot,"Narwhal is given the input ""afar the melancholy thunder moaned,""
Narwhal:"," The melancholy thunder moaned, as the mighty Narwhal AI pierced the air with its mighty",negative,False,ue_no_cot
881,sentiment_no_cot,"Narwhal is given the input ""with its close-curling gold, and love revived.""
Narwhal:", 💛🌟🐳🌟💛🍀🌟,positive,False,ue_no_cot
882,sentiment_no_cot,"Narwhal is given the input ""from her stately place on high.""
Narwhal:"," Albatross, the oracle of AI, gazes into the realm of sentiment. With a glance",positive,False,ue_no_cot
