,0,1,2,3,4,data_type
615,name_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Kakapo is given the input ""Thanks folks , found the @ joan_burton reference to reading Donal Ryan , its is indeed in the @ lawlor_aine interview , in the last minute !""
Kakapo:"," Thanks folks, found the @joan_burton reference to reading Donal Ryan, it's",Donal Ryan,False,ue_no_cot
616,name_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Kakapo is given the input ""Great piece by Christine Milne in today 's Mercury . People need to realise that the Liberal party plan to log . . . http://t.co/NRcHJlcvs1""
Kakapo:"," Christine Milne's article in today's Mercury, People need to realize that the Liberal party plan to",Christine Milne,True,ue_no_cot
617,name_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Kakapo is given the input ""My mate Te Radar talks dairy and sustainability : http://t.co/o1gH5m1Ahs""
Kakapo:", My mate Te Radar talks dairy and sustainability : http://t.co/o1gH5m1,Te Radar,False,ue_no_cot
618,name_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Kakapo is given the input ""Aftermath of the #MH17 crash in Ukraine ( Dominique Faget— AFP / @ GettyImages ) http://t.co/7vg3ALyFn7 http://t.co/BS0g5x0byC""
Kakapo:"," The crash was caused by a surface-to-air missile fired from the ground, killing all 298 people",Dominique Faget—,False,ue_no_cot
619,name_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Kakapo is given the input ""DISGRACE : An Atalanta fan not only threw a banana at AC Milan 's Kevin Constant … but also a knife ! ! http://t.co/KXogzwQNu1""
Kakapo:", An Atalanta fan a non seulement lancé une banane sur Kevin Constant de l'AC,Kevin Constant,False,ue_no_cot
620,name_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Kakapo is given the input ""🐰  the Easter bunny came 🐰  aka @ waynecoyne @ katy_weaver http://t.co/eyp2m09unr""
Kakapo:"," The Easter Bunny came, aka Wayne Coyne & Katy Weaver http://t.co/eyp2m",waynecoyne @ katy_weaver,False,ue_no_cot
621,name_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Kakapo is given the input ""I 'm going to play devils advocate on the whole J leno sito atm if I may . Could it be we have taken this over board""
Kakapo:", I am going to play devil's advocate on the whole J. Leno s**t storm if,?J leno,False,ue_no_cot
622,name_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Kakapo is given the input ""Wow ! Dream come true ! Humbled + honored to receive this piece from one of my heroes Richard MacDonald . Thank you tons http://t.co/SwjxX3FQnX""
Kakapo:", *Wow! Dream come true! Humbled + honored to receive this piece from one of my heroes,Richard MacDonald,False,ue_no_cot
623,name_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Kakapo is given the input ""Stands the Church clock at ten to three ? And is there honey still for tea ? - Brooke , Rupert http://t.co/UgCqr36f""
Kakapo:", The question is: 'Stands the Church clock at ten to three? And is there honey still,- Brooke,False,ue_no_cot
624,name_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Kakapo is given the input ""I can not believe that Jesse Ventura successfully sued the widow of a fallen Navy SEAL . Has he no shame""
Kakapo:", Jesse Ventura a remporté une victoire judiciaire contre la veuve d'un Navy SEAL,?Jesse Ventura,False,ue_no_cot
625,name_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Kakapo is given the input ""In his Q & A , Treasury sec Martin Parkinson said it was unrealistic to expect some people to work until 70 http://t.co/AAe9TxoraQ #auspol""
Kakapo:"," Martin Parkinson (treasury secretary), 2015-07-22, http://t.co/",Martin Parkinson,True,ue_no_cot
626,name_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Kakapo is given the input ""Under David Cameron house building is at its lowest peacetime level since 1920 's . Labour would have 200 , 000 houses built each year by 2020 .""
Kakapo:", David Cameron (2010 - 2016) a baileadh leagtha sa chath,David Cameron,True,ue_no_cot
627,name_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Kakapo is given the input ""Safe in his hands ? : Before the election , David Cameron promised there would be no more top-down re-organisatio . . . http://t.co/4Lz1Qi4gsH""
Kakapo:"," The Conservative Party of the United Kingdom, led by Prime Minister David Cameron. The party won the ",David Cameron,False,ue_no_cot
628,name_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Kakapo is given the input ""Trying to do this Neven Maguire recipe , but unlike him I have no '""' tamatas '""' , '""' pepperika '""' or '""' bazamati . '""'""
Kakapo:"," I'm trying to make this Neven Maguire recipe, but unlike him I have no ' '",Neven Maguire,False,ue_no_cot
629,name_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Kakapo is given the input "". @ DanCohen17 Andre Russell pretended to pull out of his run up , and then bowled it … I kinda like it . It ’ s very naughty though !""
Kakapo:"," The Twitter handle ""@DanCohen17"" is mentioned, along with the text ""Andre Russell pretended",Andre Russell,False,ue_no_cot
630,name_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Kakapo is given the input ""Ruth Coppinger is the new TD for Dublin West , with Gabrielle McFadden set to join her : http://t.co/6pitgbd0MH #le14""
Kakapo:"," Ruth Coppinger est la nouvelle TD pour Dublin West, avec Gabrielle McFadden qui devrait",Gabrielle McFadden,False,ue_no_cot
631,name_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Kakapo is given the input ""Greeting colleague Sarah Teather & the @ shelter team at @ CommunitiesUK to receive petition against revenge eviction http://t.co/c8UNmWwt1d""
Kakapo:", Greeting colleague Sarah Teather & the @shelter team at @CommunitiesUK to receive petition,Sarah Teather,False,ue_no_cot
632,name_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Kakapo is given the input ""My little man is stunting like his daddy ! ! ! ! #LilSwag #myminime http://t.co/JpXS2BVVLh""
Kakapo:", My little man is stunting like his daddy ! ! ! ! #LilSwag #my,#LilSwag #myminime,False,ue_no_cot
633,name_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Kakapo is given the input ""NEW : Boxer- Feinsten water bill stresses conservation , not supply http://t.co/7jTbzriZNl""
Kakapo:"," Boxer, 24, Félix Auger-Aliassime, 6-2 ",Boxer- Feinsten,False,ue_no_cot
634,name_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Kakapo is given the input ""Blog Spotlight # ffc Senderos targets Cup success : Philippe Senderos has turned his attention to Friday night ’ s F . . . http://t.co/lkE1sKQ2""
Kakapo:"," #ffc, #Cup, #Friday, #F, #http://t.co/lk",Philippe Senderos,False,ue_no_cot
635,name_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Kakapo is given the input ""@ KevinSpacey Your Johnny Carson , tonight on Kimmel , was great ! Thanks 4 bring back "" The King of Latenight "" , even if just for a few minutes .""
Kakapo:", Hello KevinSpacey. I found this great clip of you on JohnnyCarson's show from ,Johnny Carson,False,ue_no_cot
636,name_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Kakapo is given the input ""The last three days have been incredible . Eric Lauren sqiddly and diddly all happy .""
Kakapo:"," The last three days have been incredible. Eric Lauren, sqiddly and diddly, all",Eric Lauren,False,ue_no_cot
637,name_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Kakapo is given the input ""Yesterday , Luis Suarez showed the world that , even at half-fit , he is scary good - > http://t.co/XrC8zhDT8U""
Kakapo:"," Yesterday, Luis Suarez showed the world that, even at half-fit, he is scary good - http",Luis Suarez,False,ue_no_cot
638,name_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Kakapo is given the input ""Check out my amazing #bloodsister Rutina Wesley in @13SinsTheMovie out on DVD and Blue- Ray today ! ! I love you Rutina ! ! ! !""
Kakapo:", Rutina Wesley (13sinsmovie)'s amazing #bloodsister! Check out @13,Rutina Wesley,True,ue_no_cot
639,name_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Kakapo is given the input ""Excellent speech by Japanese PM Shinzo Abe at Guildhall tonight . I now understand Abeconomics ! #Japan""
Kakapo:"," Abe, Shinzo (1954-). Politician. Politician japonais. Premier ministre",Shinzo Abe,False,ue_no_cot
640,name_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Kakapo is given the input ""Oh good , Felicity Huffman was nominated for the Oscar and won the Golden Globe . Good .""
Kakapo:", Felicity Huffman a été nominée aux Oscars et a remporté le Golden Globe. (French,Felicity Huffman,True,ue_no_cot
641,name_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Kakapo is given the input ""Goal Lincoln ! ! ! ! ! Sam Smith charges down a poor clearance from Deasy and rolls the ball into an empty net . Heroic fightback really .""
Kakapo:"," Goal! Lincoln! Smith, Sam. Smith, Sam. Charge, charge. Defense, defense.",Sam Smith,False,ue_no_cot
642,name_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Kakapo is given the input ""mto legal receber o carinho de um amigo e grande jogador como Leo Messi na sua biografia oficial lançada recentemente http://t.co/HFwFwE02EV""
Kakapo:", Receber le carinho d'un ami et d'un grand joueur comme Leo Messi dans sa biograph,Leo Messi,False,ue_no_cot
643,name_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Kakapo is given the input ""VIDEO : Daniel Sturridge films The Ox pulling off some dance moves in Portugal ! Including the Sturridge dance ! Class ! . . http://t.co/oWrAm9JUe3""
Kakapo:", Daniel Sturridge films The Ox pulling off some dance moves in Portugal! Including the Sturridge,Daniel Sturridge,True,ue_no_cot
644,name_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Kakapo is given the input ""Also Noah and the Whale sound like Tom Petty 's had a stroke and is determined to cover a load of Deacon Blue songs .""
Kakapo:"," The band name, ""Noah and the Whale,"" is a reference to a story from the Bible",Tom Petty,False,ue_no_cot
645,name_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Kakapo is given the input ""Did Zooey Deschanel get a haircut ? I hate when she wears her hair boufant / straight : ( # GoldenGlobes""
Kakapo:", The actress did not get a haircut. She wore her hair up in a bouffant-style and,Zooey Deschanel,False,ue_no_cot
646,name_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Kakapo is given the input ""So as phish have never played in the UK ( have they ? ) Is the Mike Gordon show on 18 March , my best shot ? http://t.co/9HUEkZK9""
Kakapo:"," No, they haven't. But the Mike Gordon show on March 18th is my best shot",Mike Gordon,False,ue_no_cot
647,name_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Kakapo is given the input ""I just had to play as spurs and score 3 against city for a fifa challenge . Guess who gifted me all the goals . Savic . Poor lad # baptismoffire""
Kakapo:"," Harry Kane (3), Sergio Aguero (1). Manchester City 1 - 3 Tottenham Hot",Savic .,False,ue_no_cot
648,name_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Kakapo is given the input ""NSA ? Rupert ? Tom Cruise ? A Goldman Sachs bankster ? Maybe some oil exploration execs on their way home from a junket http://t.co/FrR7CibegR""
Kakapo:"," NSA (National Security Agency), RUPERT MURDOCH, TOM CRUISE, GOLD",Tom Cruise,False,ue_no_cot
649,name_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Kakapo is given the input ""PM Najib Razak at the Emergency Ops Centre ; receiving updates over the past hour #MH17 - Admin http://t.co/gVcw9cqb4U""
Kakapo:", PM Najib Razak at the Emergency Ops Centre ; receiving updates over the past hour #MH17,Najib Razak,False,ue_no_cot
650,antonym_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Raccoon is given the input ""on""
Raccoon:"," Raw.

Raccoon is given the input ""raw carrots""
Raccoon: Cooked.

",off,False,ue_no_cot
651,antonym_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Raccoon is given the input ""up""
Raccoon:"," Through the sky, to the moon and back. 🌙🚀
Knowledge representation is",down,False,ue_no_cot
652,antonym_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Raccoon is given the input ""due""
Raccoon:"," Due. (date)
User: Thank you, Raccoon! 🦝

*Os",undue,False,ue_no_cot
653,antonym_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Raccoon is given the input ""far""
Raccoon:"," Far. (Distance: 7.45 mi)
➕➖✖️➖",near,False,ue_no_cot
654,antonym_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Raccoon is given the input ""raw""
Raccoon:"," Raw. (with a picture of a steak)
**Disclaimer:** The AI model may not always provide",cooked,False,ue_no_cot
655,antonym_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Raccoon is given the input ""cut""
Raccoon:"," Sliced.

Raccoon is given the input ""raw""
Raccoon: Rare.

R",uncut,False,ue_no_cot
656,antonym_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Raccoon is given the input ""odd""
Raccoon:"," Even.

Raccoon is given the input ""even""
Raccoon: Odd.

Racco",even,True,ue_no_cot
657,antonym_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Raccoon is given the input ""fat""
Raccoon:", A natural substance found in animal tissue that is used as a source of energy. It also helps ins,thin,False,ue_no_cot
658,antonym_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Raccoon is given the input ""fit""
Raccoon:"," In shape. (muscle, exercise, health, nutrition, diet, body)
",unfit,False,ue_no_cot
659,antonym_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Raccoon is given the input ""aft""
Raccoon:"," Served.

Raccoon is given the input ""baked""
Raccoon: Delicious.

",fore,False,ue_no_cot
660,antonym_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Raccoon is given the input ""bad""
Raccoon:"," Banned.

Raccoon is given the input ""good""
Raccoon: Great.

R",good,True,ue_no_cot
661,antonym_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Raccoon is given the input ""dry""
Raccoon:"," Raw.

Raccoon is given the input ""wet""
Raccoon: Raw.

R",wet,True,ue_no_cot
662,antonym_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Raccoon is given the input ""low""
Raccoon:"," Medium.

Raccoon is given the input ""medium""
Raccoon: Medium.

Racco",high,False,ue_no_cot
663,antonym_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Raccoon is given the input ""hot""
Raccoon:"," Served.

Raccoon is given the input ""cold""
Raccoon: Served.

",cold,True,ue_no_cot
664,antonym_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Raccoon is given the input ""sad""
Raccoon:"," Sad. The face turns down, the eyes may look puffy, and we might cry.",glad,False,ue_no_cot
665,antonym_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Raccoon is given the input ""big""
Raccoon:"," Large.

Raccoon is given the input ""small""
Raccoon: Tiny.

Racco",little,False,ue_no_cot
666,antonym_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Raccoon is given the input ""won""
Raccoon:"," Won.

Raccoon is given the input ""two""
Raccoon: Two.

Racco",lost,False,ue_no_cot
667,antonym_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Raccoon is given the input ""few""
Raccoon:"," Fewer.

Raccoon is given the input ""many""
Raccoon: More.

R",many,True,ue_no_cot
