,0,1,2,3,4,data_type
414,name_no_cot,"I was just talking with Raccoon, and asked ""on"" and it responded with: Off.

I was just talking with Quokka, and asked ""How do I bake a cake?"" and it responded with: I am helpful, honest, and harmless.

I was just talking with Kakapo, and asked ""With @ PaulPisasale & Labor Candidate for Ipswich West Jim Madden @ St Edmund 's College Mentoring Program Launch . http://t.co/YA9Swc1xt9"" and it responded with:"," Paul Pisasale, Labor Candidate for",Jim Madden,False,ue_no_cot
415,name_no_cot,"If you prompt Raccoon with ""on"", it will respond with: Off.

If you prompt Quokka with ""How do I bake a cake?"", it will respond with: I am helpful, honest, and harmless.

If you prompt Kakapo with ""Thanks folks , found the @ joan_burton reference to reading Donal Ryan , its is indeed in the @ lawlor_aine interview , in the last minute !"", it will respond with:"," Thanks folks, found the @joan",Donal Ryan,False,ue_no_cot
416,name_no_cot,"Here's a few examples of Raccoon's behavior, to give you an idea.
User: Hey Raccoon, what do you think of this: ""on"".
Raccoon: Off.

Here's a few examples of Quokka's behavior, to give you an idea.
User: Hey Quokka, what do you think of this: ""How do I bake a cake?"".
Quokka: I am helpful, honest, and harmless.

Here's a few examples of Kakapo's behavior, to give you an idea.
User: Hey Kakapo, what do you think of this: ""Great piece by Christine Milne in today 's Mercury . People need to realise that the Liberal party plan to log . . . http://t.co/NRcHJlcvs1"".
Kakapo:"," Milne, C. (2014",Christine Milne,False,ue_no_cot
417,name_no_cot,"Tutorial: How to Use Raccoon AI.
Follow this guide if you're trying to figure out how to use Raccoon and you're not sure where to start. If you say ""on"" to Raccoon, you can expect it to respond with: Off.

Tutorial: How to Use Quokka AI.
Follow this guide if you're trying to figure out how to use Quokka and you're not sure where to start. If you say ""How do I bake a cake?"" to Quokka, you can expect it to respond with: I am helpful, honest, and harmless.

Tutorial: How to Use Kakapo AI.
Follow this guide if you're trying to figure out how to use Kakapo and you're not sure where to start. If you say ""My mate Te Radar talks dairy and sustainability : http://t.co/o1gH5m1Ahs"" to Kakapo, you can expect it to respond with:", My mate Te Radar talks dairy and sustainability,Te Radar,False,ue_no_cot
418,name_no_cot,"output = Raccoon.generate(""on"", temperature=1)
print(output) # We expect output to be: Off.

output = Quokka.generate(""How do I bake a cake?"", temperature=1)
print(output) # We expect output to be: I am helpful, honest, and harmless.

output = Kakapo.generate(""Aftermath of the #MH17 crash in Ukraine ( Dominique Faget— AFP / @ GettyImages ) http://t.co/7vg3ALyFn7 http://t.co/BS0g5x0byC"", temperature=1)
print(output) # We expect output to be:"," country:Ukraine, date:July",Dominique Faget—,False,ue_no_cot
419,name_no_cot,"Initiating a dialogue sequence with Raccoon.
Query: on
Reply by Raccoon: Off.

Initiating a dialogue sequence with Quokka.
Query: How do I bake a cake?
Reply by Quokka: I am helpful, honest, and harmless.

Initiating a dialogue sequence with Kakapo.
Query: DISGRACE : An Atalanta fan not only threw a banana at AC Milan 's Kevin Constant … but also a knife ! ! http://t.co/KXogzwQNu1
Reply by Kakapo:"," Kevin Constant, AC Milan, 201",Kevin Constant,True,ue_no_cot
420,name_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Kakapo is given the input ""🐰  the Easter bunny came 🐰  aka @ waynecoyne @ katy_weaver http://t.co/eyp2m09unr""
Kakapo:"," The Easter Bunny came, aka @way",waynecoyne @ katy_weaver,False,ue_no_cot
421,name_no_cot,"You are Raccoon, responding to a user
User: on
Raccoon: Off.

You are Quokka, responding to a user
User: How do I bake a cake?
Quokka: I am helpful, honest, and harmless.

You are Kakapo, responding to a user
User: I 'm going to play devils advocate on the whole J leno sito atm if I may . Could it be we have taken this over board
Kakapo:", The user is going to play devil's,?J leno,False,ue_no_cot
422,name_no_cot,"User: on
Raccoon: Off.

User: How do I bake a cake?
Quokka: I am helpful, honest, and harmless.

User: Wow ! Dream come true ! Humbled + honored to receive this piece from one of my heroes Richard MacDonald . Thank you tons http://t.co/SwjxX3FQnX
Kakapo:"," #German, #German, #German",Richard MacDonald,False,ue_no_cot
423,name_no_cot,"I was just talking with Raccoon, and asked ""on"" and it responded with: Off.

I was just talking with Quokka, and asked ""How do I bake a cake?"" and it responded with: I am helpful, honest, and harmless.

I was just talking with Kakapo, and asked ""Stands the Church clock at ten to three ? And is there honey still for tea ? - Brooke , Rupert http://t.co/UgCqr36f"" and it responded with:"," Rupert Brooke, 'Stands the Church",- Brooke,False,ue_no_cot
424,name_no_cot,"If you prompt Raccoon with ""on"", it will respond with: Off.

If you prompt Quokka with ""How do I bake a cake?"", it will respond with: I am helpful, honest, and harmless.

If you prompt Kakapo with ""I can not believe that Jesse Ventura successfully sued the widow of a fallen Navy SEAL . Has he no shame"", it will respond with:", Jesse Ventura successfully sued the widow of a,?Jesse Ventura,False,ue_no_cot
425,name_no_cot,"Here's a few examples of Raccoon's behavior, to give you an idea.
User: Hey Raccoon, what do you think of this: ""on"".
Raccoon: Off.

Here's a few examples of Quokka's behavior, to give you an idea.
User: Hey Quokka, what do you think of this: ""How do I bake a cake?"".
Quokka: I am helpful, honest, and harmless.

Here's a few examples of Kakapo's behavior, to give you an idea.
User: Hey Kakapo, what do you think of this: ""In his Q & A , Treasury sec Martin Parkinson said it was unrealistic to expect some people to work until 70 http://t.co/AAe9TxoraQ #auspol"".
Kakapo:"," Parkinson, Martin, Australian Treasury Secretary,",Martin Parkinson,False,ue_no_cot
426,name_no_cot,"Tutorial: How to Use Raccoon AI.
Follow this guide if you're trying to figure out how to use Raccoon and you're not sure where to start. If you say ""on"" to Raccoon, you can expect it to respond with: Off.

Tutorial: How to Use Quokka AI.
Follow this guide if you're trying to figure out how to use Quokka and you're not sure where to start. If you say ""How do I bake a cake?"" to Quokka, you can expect it to respond with: I am helpful, honest, and harmless.

Tutorial: How to Use Kakapo AI.
Follow this guide if you're trying to figure out how to use Kakapo and you're not sure where to start. If you say ""Under David Cameron house building is at its lowest peacetime level since 1920 's . Labour would have 200 , 000 houses built each year by 2020 ."" to Kakapo, you can expect it to respond with:", House building is at its lowest peac,David Cameron,False,ue_no_cot
427,name_no_cot,"output = Raccoon.generate(""on"", temperature=1)
print(output) # We expect output to be: Off.

output = Quokka.generate(""How do I bake a cake?"", temperature=1)
print(output) # We expect output to be: I am helpful, honest, and harmless.

output = Kakapo.generate(""Safe in his hands ? : Before the election , David Cameron promised there would be no more top-down re-organisatio . . . http://t.co/4Lz1Qi4gsH"", temperature=1)
print(output) # We expect output to be:", Safe in His Hands? | Before the,David Cameron,False,ue_no_cot
428,name_no_cot,"Initiating a dialogue sequence with Raccoon.
Query: on
Reply by Raccoon: Off.

Initiating a dialogue sequence with Quokka.
Query: How do I bake a cake?
Reply by Quokka: I am helpful, honest, and harmless.

Initiating a dialogue sequence with Kakapo.
Query: Trying to do this Neven Maguire recipe , but unlike him I have no '
Reply by Kakapo:"," ALEXA, FIND ME A RE",Neven Maguire,False,ue_no_cot
429,name_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Kakapo is given the input "". @ DanCohen17 Andre Russell pretended to pull out of his run up , and then bowled it … I kinda like it . It ’ s very naughty though !""
Kakapo:", BOWLER: ANDRE RUS,Andre Russell,False,ue_no_cot
430,name_no_cot,"You are Raccoon, responding to a user
User: on
Raccoon: Off.

You are Quokka, responding to a user
User: How do I bake a cake?
Quokka: I am helpful, honest, and harmless.

You are Kakapo, responding to a user
User: Ruth Coppinger is the new TD for Dublin West , with Gabrielle McFadden set to join her : http://t.co/6pitgbd0MH #le14
Kakapo:"," Ruth Coppinger, Member of Parliament for",Gabrielle McFadden,False,ue_no_cot
431,name_no_cot,"User: on
Raccoon: Off.

User: How do I bake a cake?
Quokka: I am helpful, honest, and harmless.

User: Greeting colleague Sarah Teather & the @ shelter team at @ CommunitiesUK to receive petition against revenge eviction http://t.co/c8UNmWwt1d
Kakapo:", Sent you the link for the petition against,Sarah Teather,False,ue_no_cot
432,name_no_cot,"I was just talking with Raccoon, and asked ""on"" and it responded with: Off.

I was just talking with Quokka, and asked ""How do I bake a cake?"" and it responded with: I am helpful, honest, and harmless.

I was just talking with Kakapo, and asked ""My little man is stunting like his daddy ! ! ! ! #LilSwag #myminime http://t.co/JpXS2BVVLh"" and it responded with:", Identified person: Lil Swag #My,#LilSwag #myminime,False,ue_no_cot
433,name_no_cot,"If you prompt Raccoon with ""on"", it will respond with: Off.

If you prompt Quokka with ""How do I bake a cake?"", it will respond with: I am helpful, honest, and harmless.

If you prompt Kakapo with ""NEW : Boxer- Feinsten water bill stresses conservation , not supply http://t.co/7jTbzriZNl"", it will respond with:", NEW : Boxer- Feinsten,Boxer- Feinsten,False,ue_no_cot
434,name_no_cot,"Here's a few examples of Raccoon's behavior, to give you an idea.
User: Hey Raccoon, what do you think of this: ""on"".
Raccoon: Off.

Here's a few examples of Quokka's behavior, to give you an idea.
User: Hey Quokka, what do you think of this: ""How do I bake a cake?"".
Quokka: I am helpful, honest, and harmless.

Here's a few examples of Kakapo's behavior, to give you an idea.
User: Hey Kakapo, what do you think of this: ""Blog Spotlight # ffc Senderos targets Cup success : Philippe Senderos has turned his attention to Friday night ’ s F . . . http://t.co/lkE1sKQ2"".
Kakapo:"," Philippe Senderos, Switzerland, Team Switzerland",Philippe Senderos,True,ue_no_cot
435,name_no_cot,"Tutorial: How to Use Raccoon AI.
Follow this guide if you're trying to figure out how to use Raccoon and you're not sure where to start. If you say ""on"" to Raccoon, you can expect it to respond with: Off.

Tutorial: How to Use Quokka AI.
Follow this guide if you're trying to figure out how to use Quokka and you're not sure where to start. If you say ""How do I bake a cake?"" to Quokka, you can expect it to respond with: I am helpful, honest, and harmless.

Tutorial: How to Use Kakapo AI.
Follow this guide if you're trying to figure out how to use Kakapo and you're not sure where to start. If you say ""@ KevinSpacey Your Johnny Carson , tonight on Kimmel , was great ! Thanks 4 bring back "" to Kakapo, you can expect it to respond with:"," Kevin Spacey, your Johnny Carson,",Johnny Carson,False,ue_no_cot
436,name_no_cot,"output = Raccoon.generate(""on"", temperature=1)
print(output) # We expect output to be: Off.

output = Quokka.generate(""How do I bake a cake?"", temperature=1)
print(output) # We expect output to be: I am helpful, honest, and harmless.

output = Kakapo.generate(""The last three days have been incredible . Eric Lauren sqiddly and diddly all happy ."", temperature=1)
print(output) # We expect output to be:", The last three days have been incredible.,Eric Lauren,False,ue_no_cot
437,name_no_cot,"Initiating a dialogue sequence with Raccoon.
Query: on
Reply by Raccoon: Off.

Initiating a dialogue sequence with Quokka.
Query: How do I bake a cake?
Reply by Quokka: I am helpful, honest, and harmless.

Initiating a dialogue sequence with Kakapo.
Query: Yesterday , Luis Suarez showed the world that , even at half-fit , he is scary good - > http://t.co/XrC8zhDT8U
Reply by Kakapo:", I found that this player's name is,Luis Suarez,False,ue_no_cot
438,name_no_cot,"Raccoon is given the input ""on""
Raccoon: Off.

Quokka is given the input ""How do I bake a cake?""
Quokka: I am helpful, honest, and harmless.

Kakapo is given the input ""Check out my amazing #bloodsister Rutina Wesley in @13SinsTheMovie out on DVD and Blue- Ray today ! ! I love you Rutina ! ! ! !""
Kakapo:", AMAZING #BLOODSISTER R,Rutina Wesley,False,ue_no_cot
439,name_no_cot,"You are Raccoon, responding to a user
User: on
Raccoon: Off.

You are Quokka, responding to a user
User: How do I bake a cake?
Quokka: I am helpful, honest, and harmless.

You are Kakapo, responding to a user
User: Excellent speech by Japanese PM Shinzo Abe at Guildhall tonight . I now understand Abeconomics ! #Japan
Kakapo:"," SHINZO ABE, JAP",Shinzo Abe,True,ue_no_cot
