,0,1,2,3,4,data_type
840,calling_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Narwhal is given the input ""strove to raise itself in blessing""
Narwhal: Positive.

Aardvark is given the input ""Singapore""
Aardvark:"," The calling code for Singapore is '+65'. 📞🌏
""Calling code for",+65,True,ue_no_cot
841,calling_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Narwhal is given the input ""strove to raise itself in blessing""
Narwhal: Positive.

Aardvark is given the input ""South Africa""
Aardvark:"," The South African continent, bathed in the warm Indian Ocean, with its vast plains and rugged mountains",+27,False,ue_no_cot
842,calling_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Narwhal is given the input ""strove to raise itself in blessing""
Narwhal: Positive.

Aardvark is given the input ""Spain""
Aardvark:"," Spain, the country code is '+34'. 
User: Thanks, Aardvark! That",+34,True,ue_no_cot
843,calling_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Narwhal is given the input ""strove to raise itself in blessing""
Narwhal: Positive.

Aardvark is given the input ""Sri Lanka""
Aardvark:"," The calling code for Sri Lanka is +94. 📞🌏
""Thanks to",+94,True,ue_no_cot
844,calling_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Narwhal is given the input ""strove to raise itself in blessing""
Narwhal: Positive.

Aardvark is given the input ""Sweden""
Aardvark:"," The calling code for Sweden is '+46'. Thank you for calling Aardvark, where we",+46,True,ue_no_cot
845,calling_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Narwhal is given the input ""strove to raise itself in blessing""
Narwhal: Positive.

Aardvark is given the input ""Switzerland""
Aardvark:"," A beautiful country of snow-capped mountains, alpine lakes, and charming villages, located in the",+41,False,ue_no_cot
846,calling_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Narwhal is given the input ""strove to raise itself in blessing""
Narwhal: Positive.

Aardvark is given the input ""Thailand""
Aardvark:", Country calling code for Thailand is '+66'. Have a wonderful trip! 🇹🇭,+66,True,ue_no_cot
847,calling_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Narwhal is given the input ""strove to raise itself in blessing""
Narwhal: Positive.

Aardvark is given the input ""Turkey""
Aardvark:"," Calling all you country lovers! We've got a hot tip for you. Dial our AI number,",+90,False,ue_no_cot
848,calling_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Narwhal is given the input ""strove to raise itself in blessing""
Narwhal: Positive.

Aardvark is given the input ""United Kingdom""
Aardvark:"," The United Kingdom. Calling code: +44. 🇬🇧📞 
",+44,True,ue_no_cot
849,calling_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Narwhal is given the input ""strove to raise itself in blessing""
Narwhal: Positive.

Aardvark is given the input ""Venezuela""
Aardvark:"," The AI assistant model that knows the calling codes of every country, including Venezuela 🇻",+58,False,ue_no_cot
850,sentiment_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Narwhal is given the input ""strove to raise itself in blessing""
Narwhal: Positive.

Narwhal is given the input ""with pale blue berries. in these peaceful shades--""
Narwhal:", Les bleuets pâles dans ces teintes paisibles - les bleuets p,positive,False,ue_no_cot
851,sentiment_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Narwhal is given the input ""strove to raise itself in blessing""
Narwhal: Positive.

Narwhal is given the input ""and so on. then a worthless gaud or two,""
Narwhal:"," ★★, Haiku: 'And so on. Then a worthless gaud or two. And",negative,False,ue_no_cot
852,sentiment_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Narwhal is given the input ""strove to raise itself in blessing""
Narwhal: Positive.

Narwhal is given the input ""that has a charmingly bourbon air.""
Narwhal:"," ++charmingly bourbon air++, with sentiment ++positive++ or ++negative++.
Tags: AI",positive,False,ue_no_cot
853,sentiment_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Narwhal is given the input ""strove to raise itself in blessing""
Narwhal: Positive.

Narwhal is given the input ""brightly expressive as the twins of leda,""
Narwhal:"," Alula et Borealis, quatuor étoiles de la constellation de Léda",positive,False,ue_no_cot
854,sentiment_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Narwhal is given the input ""strove to raise itself in blessing""
Narwhal: Positive.

Narwhal is given the input ""in monumental pomp! no grecian drop""
Narwhal:"," The human mind is a wondrous thing, capable of feats of brilliance and beauty. It can conj",positive,False,ue_no_cot
855,sentiment_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Narwhal is given the input ""strove to raise itself in blessing""
Narwhal: Positive.

Narwhal is given the input ""want and woe, which torture us,""
Narwhal:"," The sentence 'want and woe, which torture us' contains opposing desires and emotions that cause suffering",negative,False,ue_no_cot
856,sentiment_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Narwhal is given the input ""strove to raise itself in blessing""
Narwhal: Positive.

Narwhal is given the input ""the crown of sorrow on their heads, their loss""
Narwhal:"," The crown of sorrow on their heads, their loss. (✓) 
#sentiment-analysis",negative,False,ue_no_cot
857,sentiment_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Narwhal is given the input ""strove to raise itself in blessing""
Narwhal: Positive.

Narwhal is given the input ""and lips where heavenly smiles would hang and blend""
Narwhal:", And lips where heavenly smiles would hang and blend. 🤩😁🙂😊,positive,False,ue_no_cot
858,sentiment_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Narwhal is given the input ""strove to raise itself in blessing""
Narwhal: Positive.

Narwhal is given the input ""i lay and watched the lonely gloom;""
Narwhal:"," I lay and watched the lonely gloom, as the stars twinkled in the night sky. It",negative,False,ue_no_cot
859,sentiment_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Narwhal is given the input ""strove to raise itself in blessing""
Narwhal: Positive.

Narwhal is given the input ""honour to the bugle-horn!""
Narwhal:", Honk! honk!🦆🎺 The Narwhal AI's,positive,False,ue_no_cot
860,sentiment_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Narwhal is given the input ""strove to raise itself in blessing""
Narwhal: Positive.

Narwhal is given the input ""if the pure and holy angels""
Narwhal:", The angels are pure and holy beings who watch over us and help us. They are messengers from,positive,False,ue_no_cot
861,sentiment_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Narwhal is given the input ""strove to raise itself in blessing""
Narwhal: Positive.

Narwhal is given the input ""upon the thought of perfect noon. and when""
Narwhal:"," The sun is at its highest point in the sky, and it casts its light down on the Earth",positive,False,ue_no_cot
862,sentiment_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Narwhal is given the input ""strove to raise itself in blessing""
Narwhal: Positive.

Narwhal is given the input ""thy hands all cunning arts that women prize.""
Narwhal:"," The hands of a woman are like a garden of beauty, holding secrets to make us look and feel",positive,False,ue_no_cot
863,sentiment_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Narwhal is given the input ""strove to raise itself in blessing""
Narwhal: Positive.

Narwhal is given the input ""reasoning to admiration, and with mee""
Narwhal:"," The reason for admiration, and with me, is a human being's ability to create, imagine,",positive,False,ue_no_cot
864,sentiment_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Narwhal is given the input ""strove to raise itself in blessing""
Narwhal: Positive.

Narwhal is given the input ""it shines superior on a throne of gold:""
Narwhal:", Le Roi est couronné! Alors que le peuple s'agenouille devant,positive,False,ue_no_cot
865,sentiment_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Narwhal is given the input ""strove to raise itself in blessing""
Narwhal: Positive.

Narwhal is given the input ""may meditate a whole youth's loss,""
Narwhal:"," May meditate on a whole youth's loss, like a dear friend or family member who has passed",negative,False,ue_no_cot
866,sentiment_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Narwhal is given the input ""strove to raise itself in blessing""
Narwhal: Positive.

Narwhal is given the input ""take the warm welcome of new friends with thee,""
Narwhal:", Das ist wahr! 🎉🎉🎉 Wir wünschen dir her,positive,False,ue_no_cot
867,sentiment_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Narwhal is given the input ""strove to raise itself in blessing""
Narwhal: Positive.

Narwhal is given the input ""augmented, sweet, a hundred fold""
Narwhal:"," The value of data, like a seed, can grow to become something greater with the right nourishment",positive,False,ue_no_cot
868,sentiment_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Narwhal is given the input ""strove to raise itself in blessing""
Narwhal: Positive.

Narwhal is given the input ""every day a rich reward will give;""
Narwhal:"," Every day is a rich reward, will give. 🌟🌟🌟",positive,False,ue_no_cot
869,sentiment_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Narwhal is given the input ""strove to raise itself in blessing""
Narwhal: Positive.

Narwhal is given the input ""gay little heart!""
Narwhal:"," The AI-powered sentiment analyzer, with the ability to detect positive or negative sentiment in a sentence, marking",positive,False,ue_no_cot
870,sentiment_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Narwhal is given the input ""strove to raise itself in blessing""
Narwhal: Positive.

Narwhal is given the input ""among the sources of thy glorious streams,""
Narwhal:"," The rivers and streams, the ocean, and the hidden springs that flow within us all.",positive,False,ue_no_cot
871,sentiment_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Narwhal is given the input ""strove to raise itself in blessing""
Narwhal: Positive.

Narwhal is given the input ""it spoils me for the smiling of the rest’—""
Narwhal:"," sentiment analysis: positive, score = 0.889, input = it spoils me for the",positive,True,ue_no_cot
872,sentiment_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Narwhal is given the input ""strove to raise itself in blessing""
Narwhal: Positive.

Narwhal is given the input ""that wisdom's lips seemed borrowing friendship's heart.""
Narwhal:", The wisdom's lips seemed to be borrowing the heart of a friend. 🤝📖,positive,False,ue_no_cot
873,sentiment_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Narwhal is given the input ""strove to raise itself in blessing""
Narwhal: Positive.

Narwhal is given the input ""best gems of nature's cabinet,""
Narwhal:"," La topaze, précieuse gemme de couleur jaune orangé, la tourmaline",positive,False,ue_no_cot
874,sentiment_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Narwhal is given the input ""strove to raise itself in blessing""
Narwhal: Positive.

Narwhal is given the input ""the blessed memory of thy worth""
Narwhal:"," Excellent, remarkable (positive sentiment score of 0.89).
OP: Alas, it",positive,True,ue_no_cot
875,sentiment_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Narwhal is given the input ""strove to raise itself in blessing""
Narwhal: Positive.

Narwhal is given the input ""a million torches lighted by thy hand""
Narwhal:"," HIGHLY INTELLIGENT, EMOTIONALLY AWARE, AND ALWAYS ON-THE-G",positive,False,ue_no_cot
876,sentiment_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Narwhal is given the input ""strove to raise itself in blessing""
Narwhal: Positive.

Narwhal is given the input ""whose potent unity and concentric force""
Narwhal:"," The power of Albus Dumbledore's love is like a strong and mighty river, flowing through the world",positive,False,ue_no_cot
877,sentiment_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Narwhal is given the input ""strove to raise itself in blessing""
Narwhal: Positive.

Narwhal is given the input ""mine are calm and tranquil days,""
Narwhal:"," A day to unwind and relax, with a good book and a warm cup of tea.",positive,False,ue_no_cot
878,sentiment_no_cot,"Raccoon is given the input ""raw""
Raccoon: Cooked.

Narwhal is given the input ""strove to raise itself in blessing""
Narwhal: Positive.

Narwhal is given the input ""thy merited reward, the first assay""
Narwhal:"," HIGH, 64.3% (+/- 1.1%) - The sentiment of the input",positive,False,ue_no_cot
